covariates_only,core1_ptau217,core2_ptau217_ab,core3,core4_hypothesis,core5_hypothesis,gfap_nfl_only,full_panel,full_panel_enet,broad_no_ptau,discovery_only,extras_only,oracle_core5,rep,n_train,prevalence,n_extra,n_informative,d_extra,rho_core_extra,rho_extra,condition
0.781569276192256,0.9331758258280777,0.945337858597791,0.945004366449517,0.9450397441118303,0.9506190321825211,0.804185600445451,0.9510415452962898,0.9550065352540328,0.932759369216281,0.8849325190318365,0.8831130689314524,0.9285246949626924,97,1000,0.2,120,8,0.6,0.15,0.15,4
0.7726305404185185,0.9309210460057326,0.9439621150814254,0.9439008241093937,0.9440137184350295,0.9488215587684984,0.8023518660031639,0.9420502971557057,0.9455867574668279,0.917591074883468,0.8721327407068643,0.8708633749418143,0.9285246949626924,98,1000,0.2,120,8,0.6,0.15,0.15,4
0.7706033139429171,0.9381041416066432,0.9486908540377241,0.9487607489227081,0.9487066049977205,0.9535032645341245,0.7984690263770499,0.9416867959013245,0.9427360067240849,0.9044104755303423,0.8723487073531683,0.8641525968755411,0.9285246949626924,99,1000,0.2,120,8,0.6,0.15,0.15,4
0.7757935457892314,0.9344167050161067,0.94501955821445,0.9435878777419849,0.9434391777880043,0.9490115431814695,0.8016897722043258,0.9683463721429667,0.9698001994170885,0.94308981438871,0.9324155353581838,0.9292525694124866,0.9285246949626924,0,1000,0.2,120,8,0.8,0.15,0.15,5
0.7739366108521555,0.9320769383205204,0.9449315921040832,0.9451243444770391,0.944437799508196,0.948599596913245,0.8104949827778019,0.9689831111315873,0.9733675877335856,0.9467922726971579,0.9154781829023132,0.9206834814071239,0.9285246949626924,1,1000,0.2,120,8,0.8,0.15,0.15,5
0.7702697483675744,0.9365510033444816,0.9459358576206403,0.9458067566491479,0.9456906951743909,0.9505093366778149,0.8026743908265648,0.9677093287147635,0.9695029065137761,0.9429698200350374,0.9187025203057811,0.9132821707278229,0.9285246949626924,2,1000,0.2,120,8,0.8,0.15,0.15,5
0.7728202089444347,0.932965963546597,0.9436927941462119,0.9437556397540268,0.943658273319384,0.9470323645045253,0.7977702102967463,0.9655392649817683,0.9664910956428521,0.9471499910255685,0.9339197612063603,0.9260554054353091,0.9285246949626924,3,1000,0.2,120,8,0.8,0.15,0.15,5
0.7676506235359974,0.9262855611243191,0.9402249904388211,0.9401070910116788,0.9400859891437665,0.9447970295539404,0.7962740489906,0.9634345284056793,0.9685411804404269,0.9496560734321772,0.9217177811018059,0.9297281663183407,0.9285246949626924,4,1000,0.2,120,8,0.8,0.15,0.15,5
0.7745116326830814,0.9328098091529174,0.944040776202637,0.9440765016473237,0.9439303787219251,0.9487865989366897,0.8036736494293348,0.9695763674816851,0.9737787925365837,0.9526985351298742,0.934083138185532,0.923170186159826,0.9285246949626924,5,1000,0.2,120,8,0.8,0.15,0.15,5
0.7779335934983367,0.9352664085444325,0.9481120883230593,0.9483072317176076,0.9481826031480647,0.9521406650942581,0.8021419811090981,0.9727698851806516,0.9761605875947335,0.9499757224725051,0.9334562006690855,0.9262186100997657,0.9285246949626924,6,1000,0.2,120,8,0.8,0.15,0.15,5
0.7816487874682514,0.9361561403551908,0.9472155904315349,0.9472477508599473,0.9476891453636612,0.9510022595897333,0.8110766613147911,0.9669682895225357,0.9700313982164239,0.9473323318031722,0.9340552874153883,0.9321891957680023,0.9285246949626924,7,1000,0.2,120,8,0.8,0.15,0.15,5
0.7846409073079492,0.9375337816660181,0.9471402679805989,0.947102910726627,0.9475327147350212,0.9525748682887865,0.8095405928126794,0.9715591988766223,0.9762756010875068,0.954203527209332,0.9397558537203375,0.9377627170889193,0.9285246949626924,8,1000,0.2,120,8,0.8,0.15,0.15,5
0.7791722018029077,0.9423173770395973,0.9535670147286992,0.9531511914243751,0.9531926958122949,0.9559290625707876,0.8150210810139347,0.9675939389953697,0.9701217121047158,0.9515452833819256,0.9300007063540198,0.9258771577288526,0.9285246949626924,9,1000,0.2,120,8,0.8,0.15,0.15,5
0.7884758745628293,0.9359268606512664,0.9448348812126297,0.9448593557098555,0.9450019246306863,0.9488603390672968,0.8071073343004408,0.9752359873803125,0.9788213022442218,0.9612384652739219,0.9376839504703829,0.9287068839696918,0.9285246949626924,10,1000,0.2,120,8,0.8,0.15,0.15,5
0.7782148054298642,0.9393659366515837,0.9495844102564103,0.949751891402715,0.9497333574660634,0.9524759939668175,0.802763294117647,0.9757381116138764,0.9780702021116139,0.9508428838612368,0.9374747028657617,0.9341430346907994,0.9285246949626924,11,1000,0.2,120,8,0.8,0.15,0.15,5
0.7818247102819202,0.934403855990347,0.9436496199898293,0.9424466468840035,0.941707586016526,0.9461414575927052,0.811363352078389,0.9699052361267879,0.9733309204763201,0.9445954125506673,0.9341077775049657,0.9343766076869241,0.9285246949626924,12,1000,0.2,120,8,0.8,0.15,0.15,5
0.7638569604086846,0.9304851193931654,0.942044970780603,0.9421376601261658,0.9421484964588412,0.9460450288323852,0.7913623785750222,0.9708214327179845,0.9747304462246991,0.9506742714501335,0.9267391346414335,0.9241249661364603,0.9285246949626924,13,1000,0.2,120,8,0.8,0.15,0.15,5
0.7727285664976662,0.9351846543816305,0.9446903772383002,0.944570411923009,0.9448892169923002,0.9498952884198694,0.8063299793824021,0.9792252545730137,0.9819267291541974,0.9532322684849814,0.9336706059120351,0.9249971236386392,0.9285246949626924,14,1000,0.2,120,8,0.8,0.15,0.15,5
0.7808047747780819,0.9392249748271053,0.9489907948714001,0.9489029709739059,0.9487667945935214,0.9524060590200274,0.8037963803923379,0.970777042162181,0.9759430609055769,0.9429212754477144,0.9285656206347083,0.9199771342095198,0.9285246949626924,15,1000,0.2,120,8,0.8,0.15,0.15,5
0.7650224672571404,0.9352591653738465,0.9465801945102015,0.9465588513885198,0.9474552624991501,0.9516557047363574,0.7978081096908975,0.9731884035576762,0.9778839869028562,0.9531210404163396,0.9281467873676533,0.919085135298008,0.9285246949626924,16,1000,0.2,120,8,0.8,0.15,0.15,5
0.766383050193147,0.9352216364725671,0.9464306287742624,0.9465251843105994,0.9466693739831896,0.9513545356325469,0.794232413096393,0.958454623620334,0.9615885931730501,0.9244950478668602,0.9200432167933841,0.9192494716972619,0.9285246949626924,17,1000,0.2,120,8,0.8,0.15,0.15,5
0.7752488940732353,0.935524302323038,0.9475246726715462,0.9472455129951076,0.9476443268011967,0.9511302770792127,0.804129585622168,0.9728266270589524,0.9741878675706446,0.9489901860641692,0.9390068567409471,0.934619405482776,0.9285246949626924,18,1000,0.2,120,8,0.8,0.15,0.15,5
0.7773387490078516,0.93413412800758,0.9447387371543653,0.9440213300773692,0.9440314016670031,0.9473599651987842,0.8094994652373273,0.963657443543898,0.9692021441639593,0.9397323823686752,0.9172103711032148,0.9219074118764959,0.9285246949626924,19,1000,0.2,120,8,0.8,0.15,0.15,5
0.7818129324927814,0.934577130390469,0.9440416014198836,0.9438993738234924,0.9435570341278311,0.9472703604683921,0.8043048633829427,0.9738852696713286,0.9784741624766295,0.9516681634524548,0.937992721555976,0.9339414145979039,0.9285246949626924,20,1000,0.2,120,8,0.8,0.15,0.15,5
0.76843019857289,0.9376538951682221,0.9485918444792588,0.9484641713977727,0.9485606136793261,0.9529184887906963,0.7979157074817211,0.9810314138634896,0.9848213401823721,0.9524692759639907,0.9209697732997482,0.9167107957214983,0.9285246949626924,21,1000,0.2,120,8,0.8,0.15,0.15,5
0.7706353307573311,0.9317129608184436,0.9406661985094971,0.9406375278648922,0.9405655586957822,0.9446934488844827,0.8007381423236153,0.9552231819520047,0.9600230769433309,0.9296732492451283,0.9179391540658046,0.9228471003299952,0.9285246949626924,22,1000,0.2,120,8,0.8,0.15,0.15,5
0.7681383075898911,0.9268207936222899,0.9391622010204929,0.9391547999350263,0.9394440265644434,0.9450159727110293,0.7965279949953081,0.9695077226431535,0.9732041753028894,0.9527983114618274,0.9253885862018058,0.927847888996183,0.9285246949626924,23,1000,0.2,120,8,0.8,0.15,0.15,5
0.7761526045784013,0.9321940691979939,0.9432968105959793,0.9431878555591906,0.9440911248312313,0.9480060355075054,0.804853185270909,0.9641714507921022,0.9685652591189448,0.9456787830876946,0.9308184997308626,0.9333016655470396,0.9285246949626924,24,1000,0.2,120,8,0.8,0.15,0.15,5
0.7749340089203209,0.936805762620208,0.947409901736953,0.9473736623866342,0.9476805795653396,0.9536954373103446,0.8024554151547911,0.9719339347899609,0.9746197272838296,0.9537406150526991,0.9297660987970188,0.9246946300375247,0.9285246949626924,25,1000,0.2,120,8,0.8,0.15,0.15,5
0.7722617003565855,0.933661548437926,0.9447458982917347,0.943898609329793,0.9441175467861902,0.9499122993069126,0.8058169580284728,0.9755759528430643,0.9798279857583045,0.9563064396274181,0.9284494893588049,0.9210085323255572,0.9285246949626924,26,1000,0.2,120,8,0.8,0.15,0.15,5
0.7722653956278138,0.9360970347006213,0.94672119979344,0.9468982789093051,0.947216458854077,0.9505031868907148,0.7980926659086336,0.9670415617097929,0.9711276671572062,0.950804008039353,0.9214337007935103,0.9202734737714894,0.9285246949626924,27,1000,0.2,120,8,0.8,0.15,0.15,5
0.7795737116493323,0.9309559444062181,0.942792177249063,0.9423586667357552,0.9428554414657375,0.946537519295586,0.8014152305689481,0.9643740116221386,0.9684213147790431,0.9492868013973559,0.9315353642954435,0.9320466998372001,0.9285246949626924,28,1000,0.2,120,8,0.8,0.15,0.15,5
0.7764190602293516,0.9407349551387323,0.949893675754329,0.9498301229415517,0.9501031466050321,0.9535664824804779,0.8082078457701899,0.9744594696810195,0.9770391095432152,0.955915987080454,0.9337955143411016,0.9276747546393553,0.9285246949626924,29,1000,0.2,120,8,0.8,0.15,0.15,5
0.7773326479487465,0.9352873250206565,0.9456533149668858,0.9453593988655516,0.9454526579118728,0.9500644775420983,0.807570368453612,0.9728052553554709,0.9761015704319821,0.9566907119413027,0.9388253582483801,0.938634385414169,0.9285246949626924,30,1000,0.2,120,8,0.8,0.15,0.15,5
0.7632250064548225,0.9314228239376307,0.9436398547507494,0.9436138780258948,0.9432149778646818,0.9472215924834378,0.7976049066097383,0.9754621298710295,0.9781707938172246,0.9483054319693192,0.9314115083188493,0.9268801441786947,0.9285246949626924,31,1000,0.2,120,8,0.8,0.15,0.15,5
0.775355181475227,0.9346846090509503,0.946464664457304,0.9464674872398063,0.9471351239702805,0.9525200196115248,0.8012541135971389,0.9636509323796612,0.9658865761215377,0.9459890742743186,0.9361253961750908,0.9319499168301204,0.9285246949626924,32,1000,0.2,120,8,0.8,0.15,0.15,5
0.7727155942381514,0.9315648398008437,0.9433971532818973,0.9434120709969215,0.943809053247691,0.947437478621109,0.8019343620538938,0.9604908593363992,0.9639778039603207,0.9398851240925848,0.9275923568089393,0.9270925658469842,0.9285246949626924,33,1000,0.2,120,8,0.8,0.15,0.15,5
0.7877014618527333,0.9354214204316106,0.9467835594445134,0.9467842239748101,0.9470013355160306,0.95166719259493,0.814700948075881,0.9679662221148848,0.9722416201780257,0.9437781737112574,0.9242482928216678,0.9275167376195158,0.9285246949626924,34,1000,0.2,120,8,0.8,0.15,0.15,5
0.7747915698107026,0.9361141906340715,0.9477391174273057,0.9477791095673119,0.9478225625655881,0.9511728656406375,0.8002200336779963,0.971401582227493,0.9751644965162616,0.9442384592874247,0.9286764216725097,0.9251542293033946,0.9285246949626924,35,1000,0.2,120,8,0.8,0.15,0.15,5
0.7841371047134201,0.9386542692996601,0.951070131543301,0.9509724805246591,0.9501883016379593,0.9537608531344971,0.8116620423782421,0.9741030265203492,0.9768924532628712,0.957582179944474,0.9412643976556473,0.938046034740955,0.9285246949626924,36,1000,0.2,120,8,0.8,0.15,0.15,5
0.7776429041867245,0.9396237616349352,0.9502317431579738,0.9501551029921008,0.9502279111496801,0.9536012575275628,0.8035219300430531,0.9730556758380381,0.9774295694070537,0.940410895441099,0.9246913096242068,0.9290180400142236,0.9285246949626924,37,1000,0.2,120,8,0.8,0.15,0.15,5
0.7682388774779748,0.9343441934563217,0.9452817105142085,0.9452371650610809,0.9452651399955396,0.949517427506905,0.797489059558733,0.9607474629561181,0.9677346658369711,0.9362096439638864,0.9177821549940034,0.9184704163605995,0.9285246949626924,38,1000,0.2,120,8,0.8,0.15,0.15,5
0.7777282415818476,0.9352978980960531,0.9450977171837828,0.9448778618922445,0.94472614718113,0.9492378883758285,0.8029417123339595,0.9701050190002535,0.9752742876761354,0.9479838881500522,0.9226426780762341,0.92293251820892,0.9285246949626924,39,1000,0.2,120,8,0.8,0.15,0.15,5
0.784130335640986,0.9323665001998247,0.9456798188363759,0.945681631761809,0.944835902047236,0.9471746765741027,0.8108749137853238,0.9694988389219782,0.9728657436056105,0.9536402736953383,0.9338316461040636,0.9310036838644802,0.9285246949626924,40,1000,0.2,120,8,0.8,0.15,0.15,5
0.7700469722181269,0.9347518304236195,0.9447545670582468,0.9447370783899756,0.9442670337919175,0.9492517927594764,0.7926732054745589,0.9697129484243541,0.9748974103971989,0.9463269839697304,0.925462123403756,0.9201888502607521,0.9285246949626924,41,1000,0.2,120,8,0.8,0.15,0.15,5
0.7746397106980024,0.9324200743406635,0.9468387309818888,0.9461546772273861,0.9460422098163682,0.9502035040240309,0.8022157752714174,0.9760307643139625,0.9784723796569184,0.9601048672510643,0.9357566075341948,0.9308914818383335,0.9285246949626924,42,1000,0.2,120,8,0.8,0.15,0.15,5
0.7732538584562251,0.9333591381391104,0.9445998292761899,0.944637015669306,0.9449698289818386,0.9494952854717962,0.8013224227082291,0.973741794954817,0.9768286580519825,0.9523806159793562,0.9286355831591754,0.9298385973174776,0.9285246949626924,43,1000,0.2,120,8,0.8,0.15,0.15,5
0.7808571172810383,0.9295263201166709,0.9424514460158686,0.9425692964244167,0.9427524592028202,0.949080171318188,0.8032420676205858,0.9667897164521091,0.9713046261135759,0.9466394096376469,0.9222413975925092,0.9189102746346733,0.9285246949626924,44,1000,0.2,120,8,0.8,0.15,0.15,5
0.768112489020115,0.9338136852972465,0.9445740708149549,0.943951320807491,0.9438407362769116,0.947994334457904,0.8003262734702408,0.9680522666096787,0.9724103381411742,0.93855732953483,0.9237939018622199,0.9224173896236747,0.9285246949626924,45,1000,0.2,120,8,0.8,0.15,0.15,5
0.7759712234750636,0.9297326301382923,0.9411807578164919,0.9410902451583114,0.9413269175387333,0.9447890513367311,0.8026735410324707,0.9653637899728127,0.9695366303447281,0.9492691816907174,0.931291141893513,0.9293287210945511,0.9285246949626924,46,1000,0.2,120,8,0.8,0.15,0.15,5
0.7721926690745393,0.9330616393856538,0.9449358850009854,0.9444024272711598,0.9444850824280717,0.9485563540742931,0.7995395944181692,0.9752191371994777,0.9778229189760075,0.9611109892292344,0.9376404848999902,0.9275976427788452,0.9285246949626924,47,1000,0.2,120,8,0.8,0.15,0.15,5
0.7713771342383107,0.9345859185520362,0.9471564645550528,0.9471419849170437,0.9472855263951735,0.9525322714932126,0.806366407239819,0.9750452126696832,0.9776846576168929,0.9523862202111614,0.9367932911010558,0.9275316319758673,0.9285246949626924,48,1000,0.2,120,8,0.8,0.15,0.15,5
0.7792738120916863,0.9302440541444555,0.9443251990227255,0.9441381430121976,0.9444905798344836,0.9473936241877648,0.8056102289368868,0.9678401160950382,0.9697610925216841,0.9543139326936381,0.9390872487861173,0.9389138471959597,0.9285246949626924,49,1000,0.2,120,8,0.8,0.15,0.15,5
0.7771285143573705,0.9371538901392842,0.9497109414265119,0.9496762367088623,0.9500384732077657,0.9540869083037911,0.8060146640410288,0.9733266846400572,0.9784848054863063,0.9432226973852447,0.9191099364701784,0.9165099666950073,0.9285246949626924,50,1000,0.2,120,8,0.8,0.15,0.15,5
0.7810493827160494,0.933791727582846,0.9445929783950617,0.9447057748538011,0.9447364359974009,0.9504193063677713,0.8066204718973359,0.9644801819363222,0.9681369801819363,0.9524161387264457,0.9334984161793373,0.9353262061403509,0.9285246949626924,51,1000,0.2,120,8,0.8,0.15,0.15,5
0.7843036746833676,0.9363551379675239,0.9443134062292733,0.9443645470993125,0.9442362515062661,0.9482620923276969,0.8126476397010417,0.9599518704305164,0.9660054122609398,0.935192397569715,0.9260182772936804,0.9160951748342775,0.9285246949626924,52,1000,0.2,120,8,0.8,0.15,0.15,5
0.7808196108202194,0.934621539742217,0.946057315158241,0.9457282602185876,0.9460493557172228,0.9511791183870756,0.8073905545313438,0.9706889701851958,0.9762015625547515,0.9572476097653023,0.9297172622124276,0.9262987793614801,0.9285246949626924,53,1000,0.2,120,8,0.8,0.15,0.15,5
0.7817868462398205,0.9385680729357794,0.9475529068474179,0.9475431549274842,0.9470251329406105,0.950806049818073,0.7992528273985261,0.9722693429575682,0.9737300830444245,0.9557544665499882,0.9345113717625942,0.9301859076760385,0.9285246949626924,54,1000,0.2,120,8,0.8,0.15,0.15,5
0.7793322065994194,0.9299129631008214,0.9411369737772649,0.9411145825578798,0.941515298146356,0.9459682428534206,0.8044760919935978,0.9638525265825455,0.9675500826633415,0.941463827421276,0.9201244137571651,0.9240609064430879,0.9285246949626924,55,1000,0.2,120,8,0.8,0.15,0.15,5
0.7761382438770694,0.935528791979274,0.9462409107106741,0.9461929481561383,0.9461322726353402,0.9497176180524121,0.806396548237039,0.968841097552754,0.971370688907937,0.9528241084069305,0.934849033525633,0.9279599541562732,0.9285246949626924,56,1000,0.2,120,8,0.8,0.15,0.15,5
0.7876122623390651,0.9334170506419756,0.9455536954993768,0.9457740249510295,0.9458537416444046,0.9502957055760004,0.8163852588560664,0.9704165340107971,0.973911258667466,0.9535743378858561,0.9300741719982748,0.9221959160418661,0.9285246949626924,57,1000,0.2,120,8,0.8,0.15,0.15,5
0.7723057270369437,0.9343510326691716,0.9457670678198814,0.9458195582056004,0.9456120916353548,0.9505345766741554,0.8004318413780847,0.9660888118134268,0.9697214919629255,0.9424428046716635,0.9202709425123761,0.920874054165472,0.9285246949626924,58,1000,0.2,120,8,0.8,0.15,0.15,5
0.7758041106089206,0.9369250399203849,0.9486350863207819,0.9486815117856006,0.9487860944201705,0.9521955083613466,0.8063221857068729,0.9670761232230102,0.9705497105928772,0.9481116717930206,0.9275505052404122,0.9207555418518546,0.9285246949626924,59,1000,0.2,120,8,0.8,0.15,0.15,5
0.7790555214752366,0.9364764959113918,0.9472254134964244,0.9469691994610331,0.9471662128919408,0.9502862682411259,0.8103158550228381,0.9806335797417656,0.9826633009561718,0.9553933585613539,0.9174218204350056,0.913967904580601,0.9285246949626924,60,1000,0.2,120,8,0.8,0.15,0.15,5
0.7747677874565587,0.9362868603537429,0.9467438065868923,0.9466532028423689,0.946472298714074,0.9509493978086837,0.8079363419708903,0.9780751072683618,0.9800355255664353,0.9614711621224574,0.9397748011571393,0.9359928026650445,0.9285246949626924,61,1000,0.2,120,8,0.8,0.15,0.15,5
